Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,SEO Hidden (product.metafields.seo.hidden)
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Garrett Nussmeier,,S,HU120126TT-FK64-Purple-Garrett Nussmeier,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdemq.jpeg,17,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoa.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Garrett Nussmeier,,M,HU120126TT-FK64-Purple-Garrett Nussmeier,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdemx.jpeg,18,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoa.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Garrett Nussmeier,,L,HU120126TT-FK64-Purple-Garrett Nussmeier,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdena.jpeg,19,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoa.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Garrett Nussmeier,,XL,HU120126TT-FK64-Purple-Garrett Nussmeier,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdeni.jpeg,20,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoa.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Garrett Nussmeier,,2XL,HU120126TT-FK64-Purple-Garrett Nussmeier,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdenq.jpeg,21,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoa.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Garrett Nussmeier,,3XL,HU120126TT-FK64-Purple-Garrett Nussmeier,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdenx.jpeg,22,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoa.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Garrett Nussmeier,,4XL,HU120126TT-FK64-Purple-Garrett Nussmeier,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdeoa.jpeg,23,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoa.jpeg,lb,,84.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Garrett Nussmeier,,5XL,HU120126TT-FK64-Purple-Garrett Nussmeier,0,shopify,0,continue,manual,89.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdeoi.jpeg,24,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoa.jpeg,lb,,89.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Kyren Lacy,,S,HU120126TT-FK64-Purple-Kyren Lacy,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdgma.jpeg,25,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoi.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Kyren Lacy,,M,HU120126TT-FK64-Purple-Kyren Lacy,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdgmi.jpeg,26,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoi.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Kyren Lacy,,L,HU120126TT-FK64-Purple-Kyren Lacy,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdgmq.jpeg,27,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoi.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Kyren Lacy,,XL,HU120126TT-FK64-Purple-Kyren Lacy,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdgmx.jpeg,28,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoi.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Kyren Lacy,,2XL,HU120126TT-FK64-Purple-Kyren Lacy,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdgna.jpeg,29,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoi.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Kyren Lacy,,3XL,HU120126TT-FK64-Purple-Kyren Lacy,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdgni.jpeg,30,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoi.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Kyren Lacy,,4XL,HU120126TT-FK64-Purple-Kyren Lacy,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdgnq.jpeg,31,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoi.jpeg,lb,,84.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Kyren Lacy,,5XL,HU120126TT-FK64-Purple-Kyren Lacy,0,shopify,0,continue,manual,89.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdgnx.jpeg,32,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdaoi.jpeg,lb,,89.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,John Emery Jr.,,S,HU120126TT-FK64-Purple-John Emery Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdgoa.jpeg,33,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcma.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,John Emery Jr.,,M,HU120126TT-FK64-Purple-John Emery Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdgoi.jpeg,34,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcma.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,John Emery Jr.,,L,HU120126TT-FK64-Purple-John Emery Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdima.jpeg,35,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcma.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,John Emery Jr.,,XL,HU120126TT-FK64-Purple-John Emery Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdimi.jpeg,36,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcma.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,John Emery Jr.,,2XL,HU120126TT-FK64-Purple-John Emery Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdimq.jpeg,37,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcma.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,John Emery Jr.,,3XL,HU120126TT-FK64-Purple-John Emery Jr.,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdimx.jpeg,38,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcma.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,John Emery Jr.,,4XL,HU120126TT-FK64-Purple-John Emery Jr.,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdina.jpeg,39,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcma.jpeg,lb,,84.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,John Emery Jr.,,5XL,HU120126TT-FK64-Purple-John Emery Jr.,0,shopify,0,continue,manual,89.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdini.jpeg,40,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcma.jpeg,lb,,89.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Aaron Anderson,,S,HU120126TT-FK64-Purple-Aaron Anderson,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdinq.jpeg,41,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcmi.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Aaron Anderson,,M,HU120126TT-FK64-Purple-Aaron Anderson,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdinx.jpeg,42,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcmi.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Aaron Anderson,,L,HU120126TT-FK64-Purple-Aaron Anderson,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdioa.jpeg,43,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcmi.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Aaron Anderson,,XL,HU120126TT-FK64-Purple-Aaron Anderson,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdioi.jpeg,44,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcmi.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Aaron Anderson,,2XL,HU120126TT-FK64-Purple-Aaron Anderson,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdkma.jpeg,45,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcmi.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Aaron Anderson,,3XL,HU120126TT-FK64-Purple-Aaron Anderson,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcmi.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Aaron Anderson,,4XL,HU120126TT-FK64-Purple-Aaron Anderson,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcmi.jpeg,lb,,84.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Aaron Anderson,,5XL,HU120126TT-FK64-Purple-Aaron Anderson,0,shopify,0,continue,manual,89.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcmi.jpeg,lb,,89.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Ja'Marr Chase,,S,HU120126TT-FK64-Purple-Ja'Marr Chase,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcmq.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Ja'Marr Chase,,M,HU120126TT-FK64-Purple-Ja'Marr Chase,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcmq.jpeg,lb,,79.97,
men's-lsu-tigers-2020-national-champions-vapor-limited-jersey--all-stitched,,,,,,,,Purple,,Ja'Marr Chase,,L,HU120126TT-FK64-Purple-Ja'Marr Chase,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's LSU Tigers 2020 National Champions Vapor Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjxgCCdkmjzgexdambqgaxdmmjqgeCtaojxgiCdkmjygmxdcmq.jpeg,lb,,79.97,
