Handle,Title,Body (HTML),Vendor,Type,Tags,SEO Hidden (product.metafields.seo.hidden),Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Shohei Ohtani,,2XL,HU120126TT-FK578-Royal-Shohei Ohtani,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkma.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Freddie Freeman,,S,HU120126TT-FK578-Royal-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmi.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Freddie Freeman,,M,HU120126TT-FK578-Royal-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmi.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Freddie Freeman,,L,HU120126TT-FK578-Royal-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmi.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Freddie Freeman,,XL,HU120126TT-FK578-Royal-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmi.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Freddie Freeman,,2XL,HU120126TT-FK578-Royal-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmi.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Mookie Betts,,S,HU120126TT-FK578-Royal-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmq.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Mookie Betts,,M,HU120126TT-FK578-Royal-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmq.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Mookie Betts,,L,HU120126TT-FK578-Royal-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmq.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Mookie Betts,,XL,HU120126TT-FK578-Royal-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmq.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Mookie Betts,,2XL,HU120126TT-FK578-Royal-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmq.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kobe Bryant,,S,HU120126TT-FK578-Royal-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmx.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kobe Bryant,,M,HU120126TT-FK578-Royal-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmx.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kobe Bryant,,L,HU120126TT-FK578-Royal-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmx.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kobe Bryant,,XL,HU120126TT-FK578-Royal-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmx.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kobe Bryant,,2XL,HU120126TT-FK578-Royal-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkmx.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Vin Scully,,S,HU120126TT-FK578-Royal-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkna.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Vin Scully,,M,HU120126TT-FK578-Royal-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkna.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Vin Scully,,L,HU120126TT-FK578-Royal-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkna.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Vin Scully,,XL,HU120126TT-FK578-Royal-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkna.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Vin Scully,,2XL,HU120126TT-FK578-Royal-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkna.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kike Hernandez,,S,HU120126TT-FK578-Royal-Kike Hernandez,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkni.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kike Hernandez,,M,HU120126TT-FK578-Royal-Kike Hernandez,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkni.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kike Hernandez,,L,HU120126TT-FK578-Royal-Kike Hernandez,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkni.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kike Hernandez,,XL,HU120126TT-FK578-Royal-Kike Hernandez,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkni.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kike Hernandez,,2XL,HU120126TT-FK578-Royal-Kike Hernandez,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkni.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Yamamoto,,S,HU120126TT-FK578-Royal-Yamamoto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtknq.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Yamamoto,,M,HU120126TT-FK578-Royal-Yamamoto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtknq.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Yamamoto,,L,HU120126TT-FK578-Royal-Yamamoto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtknq.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Yamamoto,,XL,HU120126TT-FK578-Royal-Yamamoto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtknq.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Yamamoto,,2XL,HU120126TT-FK578-Royal-Yamamoto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtknq.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Tommy Edman,,S,HU120126TT-FK578-Royal-Tommy Edman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtknx.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Tommy Edman,,M,HU120126TT-FK578-Royal-Tommy Edman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtknx.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Tommy Edman,,L,HU120126TT-FK578-Royal-Tommy Edman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtknx.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Tommy Edman,,XL,HU120126TT-FK578-Royal-Tommy Edman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtknx.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Tommy Edman,,2XL,HU120126TT-FK578-Royal-Tommy Edman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtknx.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Donald Trump,,S,HU120126TT-FK578-Royal-Donald Trump,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkoa.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Donald Trump,,M,HU120126TT-FK578-Royal-Donald Trump,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkoa.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Donald Trump,,L,HU120126TT-FK578-Royal-Donald Trump,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkoa.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Donald Trump,,XL,HU120126TT-FK578-Royal-Donald Trump,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkoa.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Donald Trump,,2XL,HU120126TT-FK578-Royal-Donald Trump,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkoa.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kamala Harris,,S,HU120126TT-FK578-Royal-Kamala Harris,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkoi.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kamala Harris,,M,HU120126TT-FK578-Royal-Kamala Harris,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkoi.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kamala Harris,,L,HU120126TT-FK578-Royal-Kamala Harris,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkoi.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kamala Harris,,XL,HU120126TT-FK578-Royal-Kamala Harris,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkoi.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kamala Harris,,2XL,HU120126TT-FK578-Royal-Kamala Harris,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtkoi.jpeg,lb,,79.97
women's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Team,,S,HU120126TT-FK578-Royal-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaAdqmzygexdambqgaxdknbsgiBdkmbxguztsmbzgCAtmma.jpeg,lb,,79.97
