Handle,Title,Body (HTML),Vendor,Type,Tags,SEO Hidden (product.metafields.seo.hidden),Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
toronto-blue-jays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Men,,5XL,,,NT030326TT-BJ156-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Toronto Blue Jays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
toronto-blue-jays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Women,,S,,,NT030326TT-BJ156-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Toronto Blue Jays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
toronto-blue-jays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Women,,M,,,NT030326TT-BJ156-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Toronto Blue Jays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
toronto-blue-jays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Women,,L,,,NT030326TT-BJ156-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Toronto Blue Jays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
toronto-blue-jays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Women,,XL,,,NT030326TT-BJ156-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Toronto Blue Jays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
toronto-blue-jays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Women,,2XL,,,NT030326TT-BJ156-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Toronto Blue Jays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
toronto-blue-jays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Youth,,S,,,NT030326TT-BJ156-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Toronto Blue Jays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
toronto-blue-jays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Youth,,M,,,NT030326TT-BJ156-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Toronto Blue Jays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
toronto-blue-jays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Youth,,L,,,NT030326TT-BJ156-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Toronto Blue Jays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
toronto-blue-jays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Youth,,XL,,,NT030326TT-BJ156-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Toronto Blue Jays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,"<p>Elevate your baseball gear with baseball jersey. This masterpiece showcases your unique style and love for the game. With intricate embroidery, it becomes a true work of art.</p>
<p>Create your own design, adding your name, team logo, or special graphics. Made from high-quality materials, our jersey offers comfort and durability on the field. Stand out in local leagues, tournaments, or as a fan.</p>
<p>Each baseball jersey is meticulously personalized with the following features:<br></p>
<ul>
<li>Material: 100% polyester<br></li>
<li>Moisture-wicking fabric has a spongy handle, good draping property and elasticity</li>
<li>Good dimensional stability and wrinkle-resistance</li>
<li>Machine wash, do not tumble dry</li>
<li>Non-alcoholic available for wiping or washing</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/Baseball_Jersey.png?v=1746673225""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/women_baseball.png?v=1775530395""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/youth_s_baseball.png?v=1775530395""></p>",,Baseball Jersey 3 Styles,"search-hidden,Baseball Jersey 3 Styles",1,TRUE,Style,Men,Size,S,,,NT030326TT-BJ157-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,https://teesculture.com/wp-content/uploads/2026/01/Tampa-Bay-Rays-x-Freaks-On-Parade-Tour-2026-Colab-Jersey-Limited-Edition-1.jpg,1,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Men,,M,,,NT030326TT-BJ157-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Men,,L,,,NT030326TT-BJ157-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Men,,XL,,,NT030326TT-BJ157-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Men,,2XL,,,NT030326TT-BJ157-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Men,,3XL,,,NT030326TT-BJ157-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Men,,4XL,,,NT030326TT-BJ157-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Men,,5XL,,,NT030326TT-BJ157-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Women,,S,,,NT030326TT-BJ157-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Women,,M,,,NT030326TT-BJ157-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Women,,L,,,NT030326TT-BJ157-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Women,,XL,,,NT030326TT-BJ157-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Women,,2XL,,,NT030326TT-BJ157-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Youth,,S,,,NT030326TT-BJ157-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Youth,,M,,,NT030326TT-BJ157-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Youth,,L,,,NT030326TT-BJ157-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
tampa-bay-rays-x-freaks-on-parade-tour-2026-colab-jersey-limited-edition,,,,,,,,,Youth,,XL,,,NT030326TT-BJ157-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Tampa Bay Rays x Freaks On Parade Tour 2026 Colab Jersey Limited Edition,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,"<p>Elevate your baseball gear with baseball jersey. This masterpiece showcases your unique style and love for the game. With intricate embroidery, it becomes a true work of art.</p>
<p>Create your own design, adding your name, team logo, or special graphics. Made from high-quality materials, our jersey offers comfort and durability on the field. Stand out in local leagues, tournaments, or as a fan.</p>
<p>Each baseball jersey is meticulously personalized with the following features:<br></p>
<ul>
<li>Material: 100% polyester<br></li>
<li>Moisture-wicking fabric has a spongy handle, good draping property and elasticity</li>
<li>Good dimensional stability and wrinkle-resistance</li>
<li>Machine wash, do not tumble dry</li>
<li>Non-alcoholic available for wiping or washing</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/Baseball_Jersey.png?v=1746673225""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/women_baseball.png?v=1775530395""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/youth_s_baseball.png?v=1775530395""></p>",,Baseball Jersey 3 Styles,"search-hidden,Baseball Jersey 3 Styles",1,TRUE,Style,Men,Size,S,,,NT030326TT-BJ158-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,https://teesculture.com/wp-content/uploads/2026/01/Mexico-Baseball-2026-World-Baseball-ClassicDesign-For-Fan3D-Baseball-Jersey-Red-1.jpg,1,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Men,,M,,,NT030326TT-BJ158-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Men,,L,,,NT030326TT-BJ158-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Men,,XL,,,NT030326TT-BJ158-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Men,,2XL,,,NT030326TT-BJ158-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Men,,3XL,,,NT030326TT-BJ158-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Men,,4XL,,,NT030326TT-BJ158-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Men,,5XL,,,NT030326TT-BJ158-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Women,,S,,,NT030326TT-BJ158-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Women,,M,,,NT030326TT-BJ158-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Women,,L,,,NT030326TT-BJ158-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Women,,XL,,,NT030326TT-BJ158-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Women,,2XL,,,NT030326TT-BJ158-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Youth,,S,,,NT030326TT-BJ158-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Youth,,M,,,NT030326TT-BJ158-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Youth,,L,,,NT030326TT-BJ158-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
mexico-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--red,,,,,,,,,Youth,,XL,,,NT030326TT-BJ158-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Mexico Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - Red,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,"<p>Elevate your baseball gear with baseball jersey. This masterpiece showcases your unique style and love for the game. With intricate embroidery, it becomes a true work of art.</p>
<p>Create your own design, adding your name, team logo, or special graphics. Made from high-quality materials, our jersey offers comfort and durability on the field. Stand out in local leagues, tournaments, or as a fan.</p>
<p>Each baseball jersey is meticulously personalized with the following features:<br></p>
<ul>
<li>Material: 100% polyester<br></li>
<li>Moisture-wicking fabric has a spongy handle, good draping property and elasticity</li>
<li>Good dimensional stability and wrinkle-resistance</li>
<li>Machine wash, do not tumble dry</li>
<li>Non-alcoholic available for wiping or washing</li>
</ul>
<p style=""text-align: center;""><strong>EASY SIZING</strong></p>
<p style=""text-align: center;""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/Baseball_Jersey.png?v=1746673225""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/women_baseball.png?v=1775530395""><img alt="""" src=""https://cdn.shopify.com/s/files/1/0555/3936/8049/files/youth_s_baseball.png?v=1775530395""></p>",,Baseball Jersey 3 Styles,"search-hidden,Baseball Jersey 3 Styles",1,TRUE,Style,Men,Size,S,,,NT030326TT-BJ159-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,https://teesculture.com/wp-content/uploads/2026/01/Japan-Baseball-2026-World-Baseball-ClassicDesign-For-Fan3D-Baseball-Jersey-White-1.jpg,1,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Men,,M,,,NT030326TT-BJ159-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Men,,L,,,NT030326TT-BJ159-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Men,,XL,,,NT030326TT-BJ159-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Men,,2XL,,,NT030326TT-BJ159-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Men,,3XL,,,NT030326TT-BJ159-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Men,,4XL,,,NT030326TT-BJ159-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Men,,5XL,,,NT030326TT-BJ159-Men,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Women,,S,,,NT030326TT-BJ159-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Women,,M,,,NT030326TT-BJ159-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Women,,L,,,NT030326TT-BJ159-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Women,,XL,,,NT030326TT-BJ159-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Women,,2XL,,,NT030326TT-BJ159-Women,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Youth,,S,,,NT030326TT-BJ159-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Youth,,M,,,NT030326TT-BJ159-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Youth,,L,,,NT030326TT-BJ159-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
japan-baseball-2026-world-baseball-classic-design-for-fan-3d-baseball-jersey--white,,,,,,,,,Youth,,XL,,,NT030326TT-BJ159-Youth,0,shopify,0,continue,manual,39.95,,TRUE,,,,,,FALSE,,Adult,Unisex,,Japan Baseball 2026 World Baseball Classic-Design For Fan-3D Baseball Jersey - White,,,,new,FALSE,,,,,,,lb,,39.95
